bank_number_key,title_en,title_fr,bank_number_en,bank_number_fr,description_en,description_fr,class_of_individuals_en,class_of_individuals_fr,note_en,note_fr,social_insurance_number_en,social_insurance_number_fr,purpose_en,purpose_fr,consistent_uses_en,consistent_uses_fr,retention_and_disposal_standards_en,retention_and_disposal_standards_fr,rda_number_en,rda_number_fr,related_record_number_en,related_record_number_fr,last_updated_en,last_updated_fr,tbs_registration_en,tbs_registration_fr
FEDNOR PPU 001,Personal Information Bank for FedNor grants and contributions,Fichier de renseignements personnels pour les subventions et les contributions de FedNor,FEDNOR PPU 001,FEDNOR PPU 001,"This bank describes personal information collected in support of requests for grants and contributions to confirm that the recipient is entitled to the program funding and has respected the requirements of the contribution agreement. The personal information may include name, contact information, financial information, language preference, biographical information, citizenship status, criminal checks or history, educational information, signature, date of birth, gender and photographs.","Ce fichier décrit les renseignements personnels recueillis dans le cadre des demandes de subventions et de contributions pour confirmer que le bénéficiaire a droit au financement du programme et qu'il a respecté les exigences de l'entente de contribution. Les renseignements personnels peuvent comprendre le nom, les coordonnées, les renseignements financiers, les préférences linguistiques, les renseignements biographiques, le statut de citoyen, les vérifications judiciaires ou les antécédents criminels, les renseignements sur l'éducation, la signature, la date de naissance, le genre et les photographies.","Includes individuals applying for funding, sole proprietors, partners in a business and employees of businesses, small and medium-sized enterprises, communities and organizations, and government employees.","Les particuliers qui demandent un financement, les propriétaires uniques, les associés d'une entreprise et les employés d'entreprises, de PME, de collectivités et d'organisations et les employés du gouvernement.",,,,,The personal information is collected to assess and process requests for funding in accordance with the *Financial Administration Act*.,Les renseignements personnels sont recueillis pour évaluer et traiter les demandes de financement conformément à la *Loi sur la gestion des finances publiques*.,"The names of successful applicants and selected relevant information are included in public records and published on the Open Government website in accordance with the Government of Canada's proactive disclosure practices. With consent, some personal information is published in FedNor's success stories. Information may be used for internal audit, evaluation and reporting purposes. As required, information is shared with the Canada Revenue Agency (Minister of National Revenue) for the recovery or collection of indebtedness to the Crown in accordance with subsection 155(1) of the *Financial Administration Act*.","Le nom des demandeurs retenus ainsi que certains autres renseignements pertinents figurent dans des documents publics et sont publiés sur le site Web de Gouvernement ouvert, conformément aux pratiques de divulgation proactive du gouvernement du Canada. Après avoir obtenu le consentement des parties concernées, FedNor peut publier des renseignements personnels dans la section Nos succès. Les renseignements peuvent également être utilisés aux fins d'audit interne, d'évaluation et de préparation de rapports. Au besoin, des renseignements sont transmis à l'Agence du revenu du Canada (ministre du Revenu national) aux fins de recouvrement d'une créance de la Couronne conformément au paragraphe 155(1) de la *Loi sur la gestion des finances publiques*.",The information is retained for at least eight years and then either destroyed or transferred to Library and Archives Canada. **Disposition Authorization number:** MIDA 2015/003,"Les renseignements sont conservés pendant au moins huit ans et sont ensuite détruits ou envoyés à Bibliothèque et Archives Canada. **Numéro d’authorisation de disposition :** ADP 2015/003 **Numéros de documents connexes :** FedNor 101, FedNor 102 et FedNor 103",,,"FedNor 101, FedNor 102 and FedNor 103",,,,Pending,Enregistrement du SCT
