bank_number_key,title_en,title_fr,bank_number_en,bank_number_fr,description_en,description_fr,class_of_individuals_en,class_of_individuals_fr,note_en,note_fr,social_insurance_number_en,social_insurance_number_fr,purpose_en,purpose_fr,consistent_uses_en,consistent_uses_fr,retention_and_disposal_standards_en,retention_and_disposal_standards_fr,rda_number_en,rda_number_fr,related_record_number_en,related_record_number_fr,last_updated_en,last_updated_fr,tbs_registration_en,tbs_registration_fr
OIC PPU 123,Information Commissioner ad hoc Complaint investigations,Commissaire à l'information *ad hoc* - Enquêtes sur les plaintes,OIC PPU 123,OIC PPU 123,"This bank describes information contained in complaints of alleged violations of the *Access to Information Act* filed with the Information Commissioner ad hoc under section 30 of the *Access to Information Act* against the Office of the Information Commissioner of Canada. The personal information may include: contact information of the complainants, details of allegations, opinions and views about the complainants and parties to the allegations, other personal information gathered during the investigations, including representations provided by individuals and parties to the allegations as well as decisions and recommendations relevant to the investigation.","Ce fichier décrit les renseignements concernant les plaintes déposées auprès du commissaire à l'information *ad hoc* contre le Commissariat à l'information du Canada en vertu de l'article 30 de la *Loi sur l'accès à l'information.* Les renseignements personnels peuvent comprendre : les coordonnées des plaignants, les détails des allégations, des opinions et points de vue sur les plaignants et les parties aux allégations, d'autres renseignements personnels obtenus au cours des enquêtes, y compris les représentations fournies par les individus et les parties aux allégations ainsi que les décisions et recommandations pertinentes à l'enquête.",Individuals who file complaints alleging violations of the *Access to Information Act* by the OIC and other individuals who may be involved.,Personnes qui déposent une plainte et leurs représentants en alléguant une violation de la *Loi sur l'accès à l'information* par le Commissariat et autres personnes pouvant être impliquées.,,,,,Information is collected under the authority of the *Access to Information Act.* It is used to process complaint investigations against the Office of the Information Commissioner pursuant to section 30 of the *Access to Information Act*.,Les renseignements sont recueillis en vertu de la *Loi sur l’accès à l’information.* Les renseignements sont recueillis pour conduire des enquêtes sur la plainte contre le Commissariat à l'information conformément à l'article 30 de la *Loi sur l'accès à l'information.,Personal information may be disclosed on a confidential basis to legal counsel or consultants hired under contract with the Information Commissioner ad hoc for the purpose of conducting complaint investigations. Information may be used for evaluation purposes.,Les renseignements peuvent être divulgués sous le sceau du secret aux agents contractuels engagés par le Commissariat à l'information *ad hoc* et pour aider aux procédures judiciaires. Les renseignements peuvent servir à des fins d'évaluation.,Routine files are retained for a period of 2 years and then destroyed. Files of enduring value are retained for a period of 5 years and then transferred to Library and Archives Canada.,"Les dossiers courants sont conservés pendant une période de 2 ans et ensuite détruits. Les dossiers de valeur durable sont conservés pendant 5 ans, puis transférés au contrôle et à la garde de BAC.",2005/006,2005/006,OIC OPE 3350,OIC OPE 3350,,,20091172,SCT****) :** 20091172
